85153ca65d32c6bc2702488518a9dfa3de9fcb4a,2013-08-09 01:41:50,9358,1410
2fcfa99d47698d49691713c064b800f6b386c44e,2013-08-09 01:28:19,9357,1410
42604d613e4e8f6048fca4003cef65a397873ef4,2013-08-09 01:18:53,9344,1410
90c7f736a761aa8005154862cf7af336952dea53,2013-08-09 01:08:19,9333,1410
c22034ac0f57418b7f47df1c02e2132a7ce79a01,2013-08-08 00:17:49,9335,1410
3b78de198304a82b75fefd4a139ed239cc8d25fa,2013-08-04 20:55:16,9334,1410
1eaa045b5778ba85d2657cc3a4f06c0ce7a106c0,2013-08-02 17:15:08,9332,1410
f8eb073f96d5964cc1c1105049a891e9de7c9553,2013-08-02 00:51:58,9328,1410
995f0ef38b21c7f1cd1cb833ad4655515df4060d,2013-08-02 00:39:30,9328,1410
24902841216ac6d24605d6b4530f0ffd5ee60386,2013-08-02 00:20:41,8857,1410
95d91038982929b582ed4bb8529187059c52060e,2013-07-25 14:08:20,8853,1410
d43017e76a80927b01da868a70702a10996c9fe8,2013-07-18 19:09:53,8849,1410
e2e419c8afc5f17fdbe874e5af428901d42d14f1,2013-07-18 19:08:01,8849,1410
dcad0a24f5d2f05a16e0b202ef23a963126b5324,2013-07-18 17:19:44,8870,1410
d83ebcfb4a85f88fa4fb93585fedb4d447c1b663,2013-07-18 14:52:03,8870,1410
40dfdc7009238cb4a51a8282777bd6bc7f991497,2013-07-17 17:43:37,8870,1410
6390a6ca7ccf25a96be51c32d67f3a3f6da718b4,2013-07-16 20:35:27,8868,1410
9a14fbcab3fe976be7c9fa75c4528c7c7d0c3ebb,2013-07-10 06:03:12,8869,1410
45f185e73b13e47d3e7bab60cb2d9cfd10d31fd9,2013-07-10 06:01:07,8869,1410
51fd3eba68af0157f93705190d689c9dcbf5c1a5,2013-07-10 05:41:44,8869,1410
7700ae67d4e3410937e7d8d2eaffbb36154126c9,2013-07-10 02:09:59,8882,1410
64fb1b7f7f62b3165aa0b5bdd1a45f677c8111bd,2013-07-08 22:19:00,8893,1410
04f40931b0e7958416615f44620abccc3c89792b,2013-07-08 22:18:32,8893,1410
9bfe39fce3f082a3fc376620f9d4d576bf3d57eb,2013-07-08 21:36:15,8891,1410
f180e6557ab519453b9c285e983938030d288b5b,2013-07-08 20:50:33,8892,1410
470d73d1bf307afa07bee6b5c25e3719e48f27ef,2013-07-05 16:47:05,8894,1410
192fc4f8927f97bf6bc746347461540b2e1c9948,2013-07-05 16:46:20,8894,1410
e6ec3f60dc3e074f135d77a21f929c8f12b2d576,2013-07-05 16:45:48,8890,1410
20554c06043259816b397bc0f7eed4632c339930,2013-07-04 15:00:57,8876,1410
430a5afae284e74211c9266796946afb1e32d12f,2013-07-02 18:11:47,8867,1410
ac493bbd6e6a09068729a4c8adc43a6416cd6e04,2013-07-02 18:10:28,8865,1410
2b7f48ebee1b1ffd20f4badfacba5d14a75ee380,2013-06-27 00:12:39,8867,1410
1528f15be3e1135b7fcf5c037c576e046688a3d4,2013-06-26 20:18:50,8807,1410
4d5838d8ee16da825855263b923cbddb1da48900,2013-06-26 19:41:37,8807,1410
42e5c9b7b51388cf7ef62613150795c00c682bac,2013-06-26 17:28:52,8803,1410
50b8c58a5ddfee890265dc13674163844d4caccb,2013-06-26 17:28:06,8802,1410
c3cbd35d5d1e1307fe4614eb2fb01e7d9c32c438,2013-06-26 08:10:14,8802,1410
fcc36ad695c4720a7912a1bb05a00476bacde3a0,2013-06-26 08:08:53,8794,1408
6afe968058cd4e3168a9d1f3871f28efff86f03c,2013-06-14 15:05:31,8794,1408
de7568536e0e963deb68e8e9322a7901a84cb630,2013-06-14 01:37:59,8794,1408
2c3a2d3a1ec64fb879802ca30e7df4a681a4dc0e,2013-06-13 18:30:43,8794,1408
15734df327831b2ba3383c9cf15ebe1e01597df9,2013-06-13 17:21:25,8777,1408
b03918da26b82f64252a2c4c7ffe3d9b537d1e00,2013-06-12 23:59:41,8778,1408
05ed2ef504124aaacf3c7ac601911b7e7b93bbd4,2013-06-12 21:41:36,8777,1408
5e16c0f87e8ff6e0ff6c72b20494fec893309a5f,2013-06-12 20:48:57,8777,1408
9030a72f26b8a9f693e5244e42b2173ebac04739,2013-06-12 20:48:57,8777,1408
834143359fa9b244d1548abf8723cc42b8a8738c,2013-06-12 11:13:31,8768,1408
4fc3c36b832e91bdc4d4c93593ed386f8acf5faf,2013-06-12 11:09:07,8770,1408
a470fdcff40f11e7b21d88b6d33fc4a18e2018d6,2013-06-12 11:03:59,8775,1408
6d05e8ff0b9d9e6b37ae84e82fff530ba5800ed0,2013-06-12 10:42:00,8766,1408
892ebaef7cf04014005e943d7be40ce94146c06b,2013-06-12 10:35:50,8766,1408
851bc2bd3fa26c03809187f3a4da4ebbee722dfc,2013-06-12 09:48:35,8762,1408
e9d1728fddf62dfdce8cefac897511480acdfb60,2013-06-12 09:47:54,8762,1408
afc995f62cb40826f1938cff0ebebf1ef727d68e,2013-06-12 09:21:40,8760,1408
25075410b2fae2f018c7e992d0f6434442fd681b,2013-06-12 07:42:57,8760,1408
7709dbbb91bc0b2f7707ec7f31c3e55543594139,2013-06-12 07:35:25,8757,1408
cebdbfd1aafedff1766f17d58bb16e7040cf1ab5,2013-06-12 07:14:24,8757,1408
377652a472340b12b5404bf78e6aea3630081e57,2013-06-12 01:31:01,8744,1408
2d7e86acc1d7078d5bde6e54e3786f5e88e9a3e9,2013-06-11 23:58:56,8744,1408
d9e411af36b361a27dce952ca75bf0e8a0d4fb5f,2013-06-11 22:48:55,8721,1408
f74f3395eb5a9cadae01c343985a2b34b81ea831,2013-06-11 22:40:23,8721,1408
c29e5cc2194b73114cfa7c7fc4fbaefdd7194c66,2013-06-11 10:50:41,8717,1408
921c81694e4d13744f8135541c11d959ca88881b,2013-06-11 09:52:49,8703,1408
69224bb4dc370881f9e168bee88ae512ac5e403e,2013-06-11 09:44:01,8630,1408
36052b431519c68bf9649b524bc8556140f99f28,2013-06-11 09:04:24,8630,1408
3d2245903a62e0d9d80ac8674b0f34420814eb75,2013-06-11 08:58:14,8630,1408
aa6128faa614d19676cc093b289a136e097d7b25,2013-06-11 08:57:34,8630,1408
2bbed696a1d17657ab554d2e1bdbd073369d406b,2013-06-08 23:21:38,8630,1408
e51e39c153ff9ea7e2f437e23612b98a84a1f273,2013-06-08 16:51:53,8628,1408
58c0847da3efe7a1210004f1c633fd0698b4542b,2013-06-08 02:36:07,8625,1408
1b56aeec09fe9583a035844ac500bee0907ac42d,2013-06-07 21:56:29,8625,1408
a602c304d2978e97d9d8731b91acabea25080ea5,2013-06-07 21:43:04,8625,1408
9bd875926c7bc00107fbcbe85ee94bba7ca0d569,2013-06-07 21:33:56,8621,1408
da0b05b0c66dc39f701f97fdba3e11e302ad7e18,2013-06-06 17:40:58,8553,1408
8d3a5b63a17f992affec65bb705191fc8538e8f8,2013-06-06 15:53:12,8531,1408
9ffc36d658aa6cf807f73c7aab5dff11140fdb9e,2013-06-05 17:29:23,8516,1408
28d6990ca1611416cf1984ffdcba345508f6801c,2013-06-05 17:22:32,8516,1408
11f70c689ca48b7b91f34b8350fd24da07cc7379,2013-06-05 16:26:28,8268,1406
9ad5b393d18b07baaa7be7bba4d20cc8bddf4484,2013-06-05 16:12:19,8265,1406
8c7b56fa1f5ba895a89b99c5b69c8444375dc6d6,2013-06-05 14:51:02,8265,1406
b52e3cba98d6843dee49fba6529d45dbdeaa5ab8,2013-06-05 14:33:08,8267,1406
33f4a7fc0992cf5345a734ee411d962b764df13f,2013-06-05 14:20:21,8267,1406
1a487e631d9c8314db8cfc78dacf50657d037aeb,2013-06-05 13:14:50,8260,1406
2c41a25cd50af81502cdd05de0ba1317965eba40,2013-06-03 21:42:37,8259,1406
11a9be56e285e75c951a3a2c564ba756d9157e98,2013-05-31 16:53:41,8259,1406
10e1b220899bf106a78fba11f7a7af4a0a9f4a9c,2013-05-31 16:47:52,8257,1406
1dbb803e812df754bf20cb409c4a317433ef7391,2013-05-31 16:47:24,8257,1406
c7da355bdd590aa77a786c17403504664fc88225,2013-05-31 16:19:54,8255,1406
e4be3b5bb29559d95aada16d9dc9f88c6a226016,2013-05-30 14:39:45,8252,1406
93a0fc88481593b488f8d7269046544cd043e290,2013-05-27 20:12:52,8245,1406
6f9ec79f23133264082778c603cf82d4e7a7478b,2013-05-27 19:46:48,8242,1406
0f7973016c6ae5edb9742c24d27f5ed78b94b6fd,2013-05-21 18:46:58,8242,1406
e8d46e2be2e58f30c69d7917b6a5104d14eca01b,2013-05-18 01:06:14,8229,1406
8f598e6dd5e97beda753ab0faa10a3b13bea3b7c,2013-05-17 23:21:51,8215,1406
86dc08cd16e6753d469c049844a09702733cc3ac,2013-05-16 18:28:32,8215,1406
5052c2d3f53249f46eb681bc60896232a4619e5e,2013-05-14 16:58:07,8215,1406
7b7fa6a0ebcec34efecfb7b1ed6223b9ae33eb88,2013-05-13 21:33:41,8213,1406
0e3ad02a54134adac4c2a6d88f2ac85601695a15,2013-05-13 21:20:45,8212,1406
88cd2e1f64b7a8c343e63c11ec2c2fc0a2f57840,2013-05-13 20:49:48,8212,1406
442027a0fe8d483687596ee72da83c58ce293f1b,2013-05-09 14:44:06,8206,1406
cb17b19aac305271ffd50eaa69207bff2c6553c1,2013-05-07 10:28:04,8206,1406
4bc1572aaa5f91a4ac6790777e0cc0abf45da895,2013-05-03 15:29:11,8205,1406
2eb31c686e84c6d24066782664d1b51de2c68e1e,2013-05-03 15:26:55,7982,1406
f9e2c95f6bf9f21071b9a81bc0a04ecfa6af263d,2013-05-03 15:26:19,7982,1406
e0b252bab8e62e0e57b4a19a4e024a394f4d9977,2013-05-02 13:07:44,7985,1406
e8258908c93fb8830d23e8e0f18ef2f6838ae213,2013-04-30 13:48:49,7984,1406
e841cdc63f2ef9653497e7b03ab33683365a2947,2013-04-30 13:30:17,7983,1406
3b2cb231f07a78ccb2d9c94b34334a67f5914488,2013-04-30 12:38:36,7981,1406
73509ecaaff30824619977a76f5cc24cb58c1575,2013-04-30 12:32:36,7979,1406
155f917f0f148eb885a67dfe5bd7a7c21e1ee2a7,2013-04-28 15:21:05,7976,1406
d518a7a2475c8cd94daceaa054a5ce1e479a589a,2013-04-26 22:54:35,7965,1406
60d18bea95e6a2baec787b9a10d33408ce2a9ef2,2013-04-26 22:52:49,7960,1406
2f43b1c67f5241e24301f39054ab53ea908a360d,2013-04-26 22:49:32,7950,1406
18ac1d3c7fe4889d6d283ceb7db572a10f2670c9,2013-04-26 22:46:38,7947,1406
c192574f0a918d20a5c0628edc15064119de2ceb,2013-04-26 21:47:30,7943,1406
929e2801dda3895f5b5065ea8c9e444569db38d3,2013-04-26 21:39:45,7937,1406
f55fd6e053dde390e2539ecf6cef9922ee3ef7ca,2013-04-26 21:26:37,7933,1406
255f56d40574c369baf7e7a5a9d0b36b28419ad5,2013-04-26 21:23:18,7928,1406
a858e93f88c7ed0334f6076aaecd0e4028d54495,2013-04-26 21:20:08,7928,1406
a134ee0b2a21a69d978bdb964ec664ddc6539246,2013-04-26 20:34:33,7164,1406
e932b47711869e738c3846766fdea01cba49f205,2013-04-26 20:32:06,7624,1432
2674287707b5fbb198f8bc44f4fafb8519758f08,2013-04-26 07:10:12,7149,1432
88420e394c306374078bf5179e60595b67c5dab9,2013-04-26 06:37:19,7142,1432
91ee6736789d14508ed56bd50476dcf76a4e232a,2013-04-25 22:37:15,7142,1432
87287b483907865a30255d927bd5cca00e9dd26e,2013-04-25 09:53:18,7107,1432
ca989306b2af35b11c0f583a6bf491ba7df0288a,2013-04-25 09:52:43,7107,1432
300cc5900520d755561e0ec361c146e391df56c7,2013-04-24 07:02:09,7107,1432
ef027835e34e2488904bfd2cbc73a8674b0c38c7,2013-04-24 07:00:51,7103,1432
6679dc5d738a4c0f59bd0e3214c1edc8ceb9efbd,2013-04-24 01:17:41,7103,1432
44f97df64f87fea09aac1761b46016749467b3fb,2013-04-23 19:33:08,7088,1432
9c1f87e35f5cccc3e69681e6d7977809a877f054,2013-04-23 08:58:11,7062,1406
6b2e44a4e2212e1e0b1897b077ef8e6d64e8bb80,2013-04-08 21:29:52,7059,1406
58c037b7e7471caa769b950fc53755f4eb2a0837,2013-04-08 21:15:45,7059,1406
604db0e26b7f2a331930b1bc958b2b1188fdb35f,2013-04-08 20:37:18,7049,1406
f1ba020a3c93a45167914e05b2c427e16a5143ba,2013-04-08 14:48:51,7028,1406
2f4638d4771ecccd22fb6ced232841ef98be238d,2013-04-04 18:48:11,7027,1406
ed13292509f8beaa82985dbe717257275f92e3c5,2013-04-04 17:14:34,7004,1406
407fdc503ebe2f911521b1b5f0198555a4f837f6,2013-04-03 17:23:00,7001,1406
3eec7b7414869bc9bef2a2f84b0b9eeb5751f93f,2013-03-31 23:57:12,7002,1406
b7d6cebbab9c2e5c65e6d8abf3620e454f3acdf0,2013-03-31 23:53:02,7002,1406
1381974cbe5c3fce03abaa5eafe6283a72dfea9e,2013-03-31 23:30:12,6996,1406
bb62064e821dad71f6111e8f425c0c9f7515d8bf,2013-03-27 15:08:54,6992,1406
57d2292a41efb3afe11c9d220394b595852fd45b,2013-03-22 21:49:30,6991,1406
d4f3b5bd9b10756ded79c33edd50f77e698a1a5d,2013-03-21 21:24:59,6991,1406
2a07984f76233eea645a8c7877b37139fbc6f943,2013-03-21 20:09:04,6991,1406
f5b3b5610c621d25aa2a4480e4f4c6694f1b7ddc,2013-03-20 12:13:27,6991,1406
6ae7870ecc70d179db732b838d92fc5f031d29b2,2013-03-20 09:32:57,6978,1406
d1bb465ae605f2146267e5f81b840454f3f52406,2013-03-20 03:29:42,6965,1406
f4d7c9d4f58c549ee26a2a9093501a553b28cc50,2013-03-20 02:09:15,6959,1406
5c692d81219b78fc144441409cc4aed3b6acf160,2013-03-18 23:20:54,6959,1406
d005a201b5bc2ebfde4f22e43e1a15461e8bda19,2013-03-18 22:38:55,6959,1406
70a41e9695f8b9d10bb6f121c987cf9641eda830,2013-03-18 19:28:29,6947,1406
5c2934a05a3568fa02952143b16e1170a37413c3,2013-03-18 18:25:58,6941,1406
2334b11b31e857b601829c9a036982ab7c8c3d54,2013-03-18 17:59:30,6938,1406
8609fa54065344f37076e5dae44436479be115cf,2013-03-18 14:08:12,6927,1406
e1e7a1fd4b4117c79b82c3f7acda2fa25be54452,2013-03-18 13:28:59,6913,1406
b1b0b044d25b4135b93a46150a9d2cbc106e7099,2013-03-18 12:12:35,6908,1406
0cd06c27b22ce5b2a86ea8143aefdaa7f9ebc5c8,2013-03-18 11:47:20,6904,1406
5700edc2ac75bfadecf168a998986cb420051cb6,2013-03-18 10:44:49,6908,1406
0ac42c52170e87ab763f1399f322c036943d2b65,2013-03-18 10:17:12,6902,1406
233238abdaf24e92d42f78b6e175483d3b7fd04a,2013-03-18 10:16:40,6903,1406
e94aad82ce3de807435ed6d25295e8c43e9da384,2013-03-15 16:28:55,6903,1406
0c415e8bc6a8d8666be1c9eda5f99285aa483bba,2013-03-03 20:39:19,6900,1406
160cd0ee5406b5689f614b6ccc203dfff633cfde,2013-03-03 18:51:44,6899,1406
56ef024f8cee127de8490dc2e9b37c75352568dc,2013-03-03 16:40:26,6899,1406
11f8ab7e17a2859dc5fe4236e276f0a8581072f6,2013-03-03 15:45:55,6892,1406
25ecbff0fbdc76d18232840f4564bc5f23eaf6a3,2013-03-03 15:36:04,6892,1406
e1bff7d2812d26b6923a71ad3812c6b06a5f8b62,2013-03-03 15:27:23,6907,1406
ace155d9f10fd256046fd1069724ada00a3d71e2,2013-03-03 11:52:37,6901,1406
ecc50f0d134111c963320b5e58ebc14eafb0180c,2013-02-04 10:33:51,6901,1406
6741b7bd15cb2928d065201d68e3181f9f5504fa,2013-01-23 11:03:26,6901,1406
f60bbfb2546bc08fe9538d3af56be8d07e634675,2013-01-21 15:21:59,6886,1406
1c0df677fbf9797cc7ce66e5d1615de118fde31c,2013-01-21 14:48:28,6881,1406
8f476655ee26742bcefe521e2ad585740043673a,2013-01-20 14:18:30,6851,1406
5a12ec0cedb77e705da7249e9e462ac91a5cd2eb,2013-01-18 15:35:48,6823,1388
bff6f0ebfc9e538ffbf2bfdbfd773ae00856bd8f,2013-01-18 15:18:06,6823,1388
46679dc06904c2d68e5fc83a8d922d79fdb502fc,2013-01-18 14:49:02,6823,1388
2e636958e7e74c3538357e95dab794d6e0b771f7,2013-01-18 14:26:59,6772,1388
f551edbc91524760e29b5c1672ccfcbf6092ad99,2013-01-16 10:26:51,6772,1388
c0d3ecb88f4350dcde6a014a98b790d6ac58144a,2013-01-13 20:30:25,6768,1388
6417729a09d1ffe9dd3c0c7f686033aa810a0efa,2013-01-11 08:11:58,6767,1388
bd351d3cbc35f1f810c2fb9c5d7f8639cb2c39fd,2013-01-10 15:33:26,6760,1388
6db51a9b1dc3dcf215e8146de2a6a70e83272d5e,2013-01-03 11:15:09,6744,1388
21baa9d3cbaf3e4420e6faacd60661cf5440c192,2013-01-01 17:07:00,6744,1388
214a56a8e9556709f9b18c88e76338ec970df868,2012-12-29 10:58:58,6737,1388
cf791216116fe4db5860f76ad7ada46b5e54bded,2012-12-27 10:54:20,6737,1388
82ed26a6718f20c7e6cb9187d642a5c4d042623c,2012-12-21 13:31:58,6723,1388
8047297cf01d1a17dbf5f2d817365170dbd2178e,2012-12-21 13:29:02,6723,1388
b2b727c0be9a66ccee95005712bb8eefa249595a,2012-12-19 17:16:55,6723,1388
798a88a08e5857a233600d91013daa80a329d2c4,2012-12-18 14:52:54,6681,1388
713f5dc8d4082f3f2038e059d3abde2a7fc466b0,2012-12-17 13:53:28,6677,1388
b6935fca9f066f20799a825b63eec57a206c1393,2012-12-17 12:55:08,6675,1388
d2ff11d11304ab4b9b7ce66c08ce10681266d658,2012-12-17 10:13:05,6675,1388
6d61a7899a7c95b64a816a0f56ef5af64b3b85e7,2012-12-17 09:54:40,6671,1388
fb455d8fe8365b0f4e8df84d7d6bdd6b739e0660,2012-12-12 10:27:30,6663,1388
41d7d6107b9721c9656c6ce942b0c6045a2a78a4,2012-12-04 16:30:02,6655,1388
7a77673e38dcf1fa92e2e735dabfe7df94ece315,2012-12-04 06:44:34,6655,1388
54d82436c4b160d21a4313040a26fe3d9b434fce,2012-11-29 20:27:36,6658,1388
712b5218c62b404b9ed1b42529de00f7e1b690a6,2012-11-28 10:33:22,6658,1388
1fd38f212bf5ece8497e5008a9d79a4d1bd6a34a,2012-11-22 15:06:17,6656,1388
d33a91e3876b1d9b2926aaf68834ef319815888e,2012-11-21 10:32:42,6656,1388
ab0c11f2beb55bb8e703298575f3e3fec1bcf63b,2012-11-21 09:31:12,6656,1388
64a5f8b98536b73e46e299617b586a5fbdbf0f44,2012-11-21 09:04:37,6656,1388
ce1202967ad55d26734f0a0e109eb3663469750a,2012-11-19 16:22:19,6653,1388
66b7e40b4ca08e5afbb6a2533cb1e371db8ebe3c,2012-11-17 21:28:52,6615,1388
a706781bd6b4abd8c0be36c356c99169d76ba758,2012-11-17 20:44:53,6615,1388
40f0640f1c0473785e59eb70d81cf90630245448,2012-11-17 20:01:26,6603,1388
c380e3be420ab92b2fc2731889aa27dbc9ce2192,2012-11-17 19:49:50,6603,1388
57a8d4199db6c71fc5c6e893c2de2ffed2d3e9aa,2012-11-17 19:38:34,6603,1388
9b7ac2624e98fadac83da018935cfcaab9825d95,2012-11-14 14:20:05,6600,1388
5cf4aaecf6f0bccf227d66c8fe2683e83d6928eb,2012-11-14 09:10:45,6600,1388
b9728e3c6a70f09d7d0df8f1a4e419f2fb0ea09b,2012-11-12 14:23:03,6600,1388
4896697edfad56b135aa8cf3099a7af502fea42f,2012-11-12 08:46:00,6597,1388
1b9824aeeccf3dd3b7fe8b09800c670390d66a68,2012-11-08 10:10:09,6597,1388
b4d7350ec0a8d998877164a1dad127bd8cfd98a7,2012-11-02 07:52:59,6594,1388
