baf3e1fb831b7d7a29f819fc786d2487f45b9399,2012-10-05 15:05:46,60680,7837
c2629d9632579f8ea1ed8ac2809c4ae3fa8a1701,2012-10-02 12:26:20,60073,7837
f046e6670a79e965a696ffadbe3577fa906b2b79,2012-09-26 08:05:43,60064,7837
53c66f8a5471a75d2264c3ca5f93d5ee417e4b13,2012-09-14 16:49:04,59054,7815
6c05dc23f9e42b752f28405ed0b5d127ec6a3dd3,2012-09-14 16:31:47,59054,7815
c2cfa99cc8bde9a243780e735344adf7b0faa8f5,2012-08-27 19:23:42,57866,7706
df32b4393c5b993b6c35a6d559eef78d89f5a003,2012-08-27 16:09:33,57853,7706
748f6a55a4b823a1af222b8bffd4a8eab9d9e84f,2012-04-05 23:32:08,53613,6887
65811a7bfe5e730c770a1d368e51995f4040943f,2012-03-01 17:41:06,49940,6583
fb1276c00f232fadbc269f04102fcf251c6f21f9,2012-03-01 17:35:38,49940,6583
447098936cde2ceeb62d080edfd7418fceabc91d,2012-03-01 17:31:53,49940,6583
fcffbc380441b997f23dbe9ea14b52155c9760c9,2012-02-17 23:35:48,49302,6548
70eca142d4aa539839634869362e30cfc8d61e16,2012-02-08 22:40:40,48090,6521
ac5d1a7253adeb32ce1b3a6e7ab61c3e9cf0c59f,2012-01-19 14:56:08,45189,6109
d52527d3f276b09188136ce00275ff8f1dbc011d,2012-01-11 17:42:40,45081,6083
385b6df2b48c3b18a8f92f9f0cb2abf3e8e46fcd,2011-11-18 18:54:27,35597,2985
1d04bd2dbbcf119c5fb8b173b3b129ed9c169746,2011-11-16 20:27:28,35595,2985
ab5808bb67fccb0f1e2a5845f122000940f26fd7,2011-11-16 18:54:36,35560,2985
70767b45227ce28b73cd870bc53451781901fad9,2011-11-08 14:16:23,35318,2974
234ec25351eb782c784d5513b22352386e48a931,2011-11-07 15:42:12,35318,2974
112115c0132c369fb53528d98f5b600b88c555ef,2011-11-01 17:27:02,35142,2905
4cfcd45e7028c34dfbd6e7d53d37caf52048c40f,2011-10-24 17:40:36,34861,2814
e5d79fd0da5a0dab8b717062651c2fbd658a4b51,2011-10-05 00:43:55,33358,2744
5f5258df3b3ed671a49b56af62e949a7441bad3e,2011-10-03 12:34:11,26123,2584
f3a25d2c16605358ec02507c273629492f63e979,2011-10-03 12:33:26,26125,2584
f291fc82daa026a49a47aaf17a9bf91907069b49,2011-09-30 02:15:21,26044,2577
230fc48ccd75b2144cb4561dadc315ef67c44871,2011-09-19 18:11:14,25718,2420
42ba33f1bf0f2e45362d2517e1217090ebbba923,2011-07-23 06:28:42,18250,2266
671dd3b0e8e57ec1ac57454197c19b25e73d0832,2011-07-10 04:43:28,17501,2265
db9b0b1d66d98a177210dd68b4046aec2b2c23e2,2011-07-10 04:43:12,17471,2265
f2a4756c77147b04e83e048fb2be0892ab88c654,2011-07-09 01:51:20,17501,2265
5bf4fcba9bae5b3f905af98b0e85a59ec23e724e,2011-07-09 01:45:38,17504,2265
4a7fe7cb5d9a35b0bc67aaade6dfa476890b9caa,2011-07-09 00:57:03,17478,2265
7fb940c4ba5f7fb909bc453920f22314776b2456,2011-07-08 08:02:14,17322,2210
3557bae4614792c76016688982f37a7f1bbf0a64,2011-07-06 23:06:00,17271,2210
10a31bbd38fee52f95636df03920390a2ad73c30,2011-07-02 16:30:46,16622,2174
6c26a6023e32f771ee8d02db0798c3b48ec025cf,2011-07-02 16:28:13,16618,2174
40afbc725bcb585f83e0275b61d0b3e2c9c8e327,2011-07-02 08:11:55,16617,2174
6397774fb502e979d7b40e3e3bfdd50f59f5a03b,2011-07-02 05:01:12,16419,2174
2e7df014592624b62b1aec74345c016713e52afa,2011-06-30 10:40:21,16313,2157
9b67a1e6b539eaee3600bfdb788f1c7edf4cdcc9,2011-06-30 09:50:47,16260,2155
1c78d8fdb40216ab4cefe2a0b857f9b9363d35ba,2011-06-30 09:48:43,16260,2155
7ff6f5166cb89aea60e6d4a91af8970ba438cfdb,2011-06-30 07:25:57,16252,2155
64f8e79bf80d5740a9a2e430a3dff133f2c42df1,2011-06-30 03:38:10,16252,2155
233439949855ac14182c0371552dbe6f027b1805,2011-06-30 01:27:22,16243,2155
9921288f44292ce6a9bf1c5be6f39c6f4f489176,2011-06-30 01:24:07,16243,2155
a2974b2f581301871f4793606f29e848de6e5a6a,2011-06-30 01:01:46,16242,2155
2e71f798655837992b6bff4c12c3818829110390,2011-06-30 00:58:40,16244,2155
e448dce42b0a58830b83b05e16c7ab5f27b9dcd0,2011-06-30 00:52:47,16241,2155
1c611d4e32698714b9e8c9b1edc67c03cb79c50f,2011-06-29 23:18:11,16081,2155
4c6c20fc29c5ee080c4219ea8cb0093fd47cd7f7,2011-06-29 19:53:22,16059,2155
a7c3ebcac372c87e082c77e634640502a9bfd600,2011-06-29 19:30:25,16059,2155
0a7531cb33c465e53532be4af039af24e5a37106,2011-06-29 19:29:33,16059,2155
20e7b986adcf27693ac04f8ae78da6e6cd64c8cd,2011-06-29 08:01:49,16053,2146
21d238db4af189078fe6ae92239b2cbbbf24c8b4,2011-06-29 08:00:16,16035,2146
866e59f3d0ffb23b91a9b96fed54f7006e5f504f,2011-06-28 03:31:01,15700,2078
f77707814ee47f57265a91769008cc1a9db40d80,2011-06-28 03:18:40,15697,2078
8385cb8449990582c641077d47f2b8fc202ca4f9,2011-06-28 01:28:29,15695,2076
7b931b3635f6941059c357eef48e001eb9fbc4f5,2011-06-25 04:17:28,13867,1427
b90869e97f644a7f9fb59ff177eddd87847ca4c2,2011-06-25 00:11:39,13544,1398
f317eae084fa8e77e808105454432aa26966d597,2011-06-24 21:12:06,13531,1385
d9d7b3d2053dd5b1d5f980e4cc5a7aafaa20f6b1,2011-06-24 00:09:42,13623,1356
96796619c2728a5d194bda250e802d183e51a29d,2011-06-23 22:36:53,12806,0
0d4be031b98926a27b7a6ceec70ab13e596509ee,2011-06-23 03:47:37,12055,0
35b6569f5e0bd6c2050b6065108ce10454b40ad6,2011-06-23 01:50:38,12055,0
90b24079d5e4201b3cc1c3814e37e2ef96725ec9,2011-06-23 01:40:20,12055,0
541e4269ebfb5637c43ebb9a2897b9cb69fc48bd,2011-06-23 01:37:58,12061,0
fc4e4e79c66b57a3bdc385c72280856e89c6c422,2011-06-22 09:37:59,11940,0
edb69dff598652dc40a1eb5eba0d0fd3c419d791,2011-06-22 09:23:15,11939,0
d32cbedd06042ff1c9d3437a979406f6cd70b831,2011-06-22 09:17:45,11939,0
0a74ec7759e80b8d05ea406decca8c8fcf4ce20d,2011-06-22 09:10:08,11935,0
c506cb5e047c72cbfb60be1afce2f40b9f42fed0,2011-06-22 08:50:43,11925,0
8cdc4ed971bbbd35f05f0be3b1434f68a84ae65f,2011-06-22 08:35:46,11919,0
f775f886e440ff5845e79bc6d2c44ceb698f8003,2011-06-22 07:05:45,11837,0
fc0deffe0f5b81cc4df5918b0c5710b0bfa06afe,2011-06-22 06:36:34,11838,0
afecf35ff50d21050e528c0143c3774f0cd063d4,2011-06-22 06:35:42,11838,0
9748c1a75494d7111442656deca8383883d51198,2011-06-22 06:34:26,11843,0
55df4f40cb9ec09855fc610db02bc63f53c4d33d,2011-06-22 05:12:27,11764,0
00e2ff5a60a693fc9503e7a7d8797fc98ab631a3,2011-06-21 22:31:07,11557,0
51b9659f5539ef3fa753d6f0fe7de2eea13e468a,2011-06-21 19:05:33,11549,0
ca75b31e84531e3068a666dcb5ea86bd0e1b99f0,2011-06-21 18:42:41,11547,0
ec278e57242589119534d2464c19b7c74f20c0f0,2011-06-21 07:42:01,11535,0
8eb589c9dc174b26cb2d1fa23022e4695d916148,2011-06-21 07:04:33,11535,0
6dc6f5d533f7614ca0af940265ae09cc6868d452,2011-06-21 02:39:49,11404,0
28eba6d10e6fd8002ecce72be9c5efb969da47e6,2011-06-20 23:36:40,11401,0
f3fcbd0fbc233abf238e39a53bc2f13a905e91b3,2011-06-20 18:42:39,11208,0
0c948d7b0631215385cd4ffaae1dea01c3650978,2011-06-20 08:27:21,11212,0
32880025fc1ccdcc6e47a77fa4c2be4ceed29012,2011-06-20 08:20:51,11220,0
e97f74f6e3a1462c2314b4442189d7feddbce66b,2011-06-20 08:16:41,11222,0
5f75130fbff18bc422112466cd5e9f7820ac94a1,2011-06-20 07:49:40,11224,0
52e1631030ce6494fca5f3818bc4030172e4acdf,2011-06-20 07:33:52,11222,0
fc4ca2a9dde75d7a536cf81debae674e106a4aaf,2011-06-20 05:20:05,11221,0
4fc8a1fa755480a26eb0f427260549259dcfd3e2,2011-06-19 23:35:32,11177,0
a118f9035a82b2a576d849533a1c6495c5319f9d,2011-06-19 23:32:26,11177,0
c09ee48094b504028cf2f55976842bb3149bad1e,2011-06-19 23:13:59,11180,0
bb40d20eae6ddf0e92dfe5b074545630547ecb61,2011-06-19 22:58:30,11170,0
1a5105741734578c3215af114b8c885a16b83498,2011-06-19 22:58:02,11170,0
886054080e38ad325e4fe3400bce82c738790295,2011-06-19 22:54:27,11170,0
f6e85f00cbb155f0c4bba2555d6df8468ea32e41,2011-06-19 22:46:58,11171,0
7bb098dfc7b91151cb20d786c7a4bc190b0c85bc,2011-06-19 22:30:55,11168,0
5afd963c8a62102591d6b60f31e354f51670a3af,2011-06-19 22:14:07,11169,0
89a1f3ea179a85684daa2d7f2618817d2e6d4f7f,2011-06-19 18:29:18,10894,0
1be8c5e7ed4d61f52c18580c7e8e0939bf5658ac,2011-06-19 04:18:56,10894,0
17cbc72e19cb58815cf5a8ed7c25ab0acdd4dbf3,2011-06-19 04:12:21,10892,0
7c024b89aa60d7d36f31278cf76a0b4db20fd1de,2011-06-19 01:09:21,10368,0
c04da11be6617a074e659233af7ed2c3f1fc4ab3,2011-06-18 08:18:21,10027,0
494227dfcc262605e2cda1345a56ad5cdc7c9792,2011-06-18 04:34:06,10040,0
d2e18d35b5b7d46ee5a6fd7416c6c3809a37ee06,2011-06-18 04:22:37,10040,0
dea351911a3e49e0768b5506687c88e373e6d1d3,2011-06-18 03:17:10,10021,0
120a4a3f383cad41db6e1facfa582d6ace297e14,2011-06-17 23:34:29,10021,0
49c4196ec0c6f1ca5459412a0f10ab1cd72b5fe8,2011-06-17 23:29:48,10016,0
3f5974da32332f2c962e9e2f73f4ec61b08188ea,2011-06-17 23:20:13,10015,0
47a83035120b6b3d64e86be04101e5dc064e324d,2011-06-17 23:07:09,10015,0
9e178e88c8aed733997ac9a0cc2ca9c802084105,2011-06-17 22:48:17,9958,0
b82392f41759b90a47fa6b6e67c913734ad28707,2011-06-17 08:19:59,11350,0
416fc7865fe2963a83b7819f608852556f7ebdb5,2011-06-17 08:03:21,11349,0
995c825cc5574a291633fb22977058a057ab7d46,2011-06-17 07:46:27,11353,0
5625a667ff3b35ae854a4cf1e2ae17fd06ea91f6,2011-06-17 07:34:03,11353,0
d7205753924e7e14bb65b231f1c6234da5261173,2011-06-16 16:37:15,2832,0
7fb6c434c5b4c8067f89f4b81ee6522f1d9c2612,2011-06-15 19:55:48,2823,0
07c81a624e17bd321f7fc48b5fc34ee5d45e584b,2011-06-15 19:24:44,2649,0
6a9f7def456c1ef528d3180de9df2884988dff23,2011-06-15 07:37:15,2522,0
97bb956ac9c5fc06b88775852bf3952acd240f4b,2011-06-15 07:20:26,2543,0
b5dcf986eb6361b970cf012968924d33719fcb02,2011-06-15 06:44:59,2541,0
77bc59681edd6c46ac5f8f2057be6bdf7b5e5c08,2011-06-15 06:41:26,2541,0
0ef077c44c7ed1fc447acf1aff96ba2c18ee1412,2011-06-15 06:34:11,2519,0
fbb2f497fdd579b350452c4ea3d5c08c62b30a49,2011-06-15 06:22:19,2507,0
5acb9a16deb909697da08aeef36e1056439ed97f,2011-06-15 06:16:53,2507,0
7afaca2d35e9c06785bc63c0b0aa855d352ddaa5,2011-06-15 05:54:49,2506,0
aecc4ebbb742b4724922853bf57c1e06ff8c7315,2011-06-15 03:36:45,2489,0
b9771416babf470c39d9718f92939429a7db960e,2011-06-15 01:31:14,2489,0
bf2c5257880410637b113c1e29bf8bee50e8e479,2011-06-12 06:49:17,2461,0
a5731ddc47d6a5f5a2446db2734e9c23e16be559,2011-06-10 19:16:45,2307,0
78d0b3caf1d996192cfd8acd354799fe7863a910,2011-06-10 01:19:17,2211,0
fa4c34ad06050249dfb4e6c77bfa08062a1252f7,2011-06-09 00:55:09,2201,0
bab03e6add870cac3fc723c793aed40d44ca6b3a,2011-06-08 20:40:10,2187,0
ee5d8763e8daeb5beca681403c2c01902fb4aae2,2011-06-08 14:50:35,2207,0
5c5d09c89844b3bc21827183a0a8c902d3ad5bf7,2011-06-07 04:34:21,2180,0
99aacfe42c786a4e2b70ba3703937dce4a37a145,2011-06-07 01:35:45,2177,0
27b8b68b8718cd0647e2bf4355b538f9a06bc6a1,2011-06-07 01:34:24,2155,0
11f427d235012f24f65cbd43e9991bd6a257b0eb,2011-06-07 01:31:54,2157,0
386d70f33cf91576f4563d7d378466e9a3980e85,2011-06-05 17:56:05,2156,0
378f381625a9373797955cd629c7b5488d40d544,2011-06-05 06:18:55,2141,0
5c06cd1de5547036a9733c63622ef01d7345ada8,2011-06-05 06:15:51,2140,0
47f0326eee80dfd00006bf5a4ca12ce0d81efcf4,2011-06-05 06:01:25,2140,0
5647dbc0a442de9be6353e0e417b159dc43c2b82,2011-06-04 18:11:14,2127,0
cf1afe648f53fdc1e6e265704497e280f436fc33,2011-06-04 17:41:18,2592,0
4d70cb4aaf2442ff001ccf2468595d6337bf19db,2011-06-04 17:27:25,2591,0
9143ad4cf54981933864cb6b65c34f266ce2b9f4,2011-06-04 17:18:04,2615,0
cd7c229cccfcfb22a2b2983a1312937337cccf07,2011-06-04 17:14:17,2640,0
fadbb1b5e7616e60c9fae640d9eae30c29ef85e5,2011-06-04 03:58:06,2640,0
2f8d80677bf4c61761ff1e616dad2520a69afd86,2011-06-04 03:52:27,2639,0
92aa46cf81c5c365e4d98cd4d96165c9f6b360cf,2011-06-03 21:38:54,2622,0
ed51d65409a57e1bcfa549dceaf3d914b7726573,2011-06-03 21:24:43,2618,0
b6b5c2ac4940c6f11cc949c5d6c077b59b1ced1b,2011-06-03 21:22:38,2618,0
267f312f135a29c809cdee905624e19700cd927c,2011-06-03 21:16:04,2619,0
41f46ca3464706c5079c7934162d25b909220abe,2011-06-03 04:13:48,2616,0
453390295348126d9735af0167235ccc75411abe,2011-06-02 23:27:56,2616,0
ebc483a0c7a4f1e0b79074b964ed996719e9f7c7,2011-06-02 19:24:46,2586,0
9b9a258a57916aa78b868310d385d2fb6940aba7,2011-06-02 17:57:06,2575,0
d66fc27bad1b644c41589ed2e65dbdafb60646c7,2011-05-31 21:07:41,2580,0
98dfcf57ec0e44390f250829fe2a4ca24fedf405,2011-05-21 05:40:28,2560,0
31f3164dc8812bfe5fe07c90228167bbe36e8606,2011-05-21 00:34:05,2452,0
db6f07250751d1f5b38665c2a5e14e72f90c955b,2011-05-13 07:23:27,2451,0
f4bb211283c8270bccd69f89f369685a6090a282,2011-05-13 07:21:32,2451,0
a4c5b6095b515e843b870007264c359fdb177ee7,2011-05-13 07:19:50,2451,0
59326891d9af2a5c278682bc4f4a5747b7897056,2011-05-13 06:35:23,2443,0
a9a16ccb8a7dee6c2339e53bacae745854d94410,2011-05-12 23:58:19,2436,0
fed7e723b8896f93d5c4675c356b3e29cde7e0fa,2011-05-12 06:00:36,2435,0
76e43dd982015e4b80588949d1b78ce458d45d13,2011-05-12 05:05:46,2432,0
0413fb7f6ced499ae915ee0683d7890799234660,2011-05-12 04:13:27,2431,0
1bf146d87b6a0a55db7f0d0325c507f7d11a2012,2011-05-12 04:11:32,2430,0
61ff69625d49dbe66c1934f4c60673b7c068ab64,2011-05-12 03:55:50,2430,0
d6b969cd62a1d87586189ab3501a676327fe979d,2011-05-12 03:37:16,2430,0
9521168b5ce8a4755ee6b8d5dbbf869b582ec2fb,2011-05-12 03:13:57,2440,0
bffedbb33cfac581f7df22dfadc30acf52262e5d,2011-05-12 03:03:45,2666,0
284ef90e47fa1d74db3dcc5c350b65c5c34701ae,2011-05-12 02:05:30,2687,0
6a4b0e8058812d23d712576f24a267a651a18447,2011-05-12 00:17:47,2887,0
52d8555c175440efd1a685b6c57d4af65d33d528,2011-05-12 00:09:06,2887,0
2326832f496df53a89e9b18b9cbfbc8f4922533e,2011-05-11 23:30:30,2881,0
9543128796dcb1d02af62a3d69cff3a19e39ef2a,2011-05-11 10:26:33,2850,0
cebd567fa172b742a7803fbd2b25f8df688b621d,2011-05-11 10:14:08,2847,0
7c604ae280d3f242c18f80e51ec88c9ac6254a45,2011-05-11 08:50:47,2792,0
db5488a50e71dccd6bd55ca46a2769fb4678711a,2011-05-11 08:20:12,2757,0
7b5effcdbec18390af6390e23db9e7635695836e,2011-05-11 07:10:15,2702,0
c8ab1c014e3fb5abc90cba302f114c6175473c7b,2011-05-11 06:57:03,2704,0
903e6e2b9dc2af46b6f1dac21b644b7ca9aefe9a,2011-05-11 04:22:28,2676,0
4a7d875495fcb4552d7efa999f4dc06a9dcdf278,2011-05-10 06:47:08,2286,0
da1532e0d8cbde276f9ded16b045d97902b10f95,2011-05-10 06:44:25,2286,0
2a60352e24518c943827547243a80f688bfb8c96,2011-05-10 06:37:21,2288,0
0b5cdf651d4c815115a41dd72d6370f7b6340e1b,2011-05-10 06:32:22,2291,0
056a81ee89e91f33e6e85bfe639910a243f8f993,2011-05-10 06:10:40,2290,0
ac17a847d06bbdde3bf2ea5daccc20e962766c96,2011-05-10 06:08:29,2292,0
bbbf30c81ffb44ca56ec2745a7a1963f1929b8a2,2011-05-10 01:10:15,2298,0
247509680ecd5e9ebe6a61b3f61ca37d480d5cce,2011-05-10 01:04:22,2181,0
4a43ba6f8c2f0f433bd92f0028fbf5e5bea05995,2011-05-09 22:58:37,1603,0
195671adba3d141fef994328a2330fb38742b205,2011-05-09 00:39:40,1591,0
5376c8b4e1c5f1c5586ef2b70a3c2b711af017a6,2011-05-08 21:26:08,1564,0
fed34c7d07c90b4bea9a5d8879852a418f5dbf45,2011-05-08 21:08:38,1566,0
dd5ab1f10f071169594e63eb9bee07f3ca70f4ee,2011-05-08 18:35:32,1566,0
a2dcda8be508b7933e69ae6a4e0f923ebc9775e1,2011-05-08 18:32:53,1566,0
506828d52258c8bea39d7d7320a0413ae7256707,2011-05-08 05:57:04,1552,0
314889d3d16f7a1c78d0daa64ae26f460707357e,2011-05-07 08:20:04,1552,0
65a35fcabf6badc7e1c775f156eeddad1c8bc703,2011-05-07 06:37:49,1477,0
d971dfa01bde5d2dbc3517ab444158a4d958f06e,2011-05-07 05:44:01,1412,0
e65590078565a9cdc2d7064b09f7a54768242924,2011-05-07 05:15:18,1410,0
d65ebb75338963c1fae666f6b6afa4b0d9649cf0,2011-05-07 01:15:51,1368,0
36f657b4ad790cd3a839ad07035c94eb0820437d,2011-05-07 00:27:27,1480,0
4349a5b2bcd5b73e1aeffe16d95f13a935556ae4,2011-05-06 23:38:16,1453,0
16b3a7abc4fe4033e550589a0af18fcd36dc2c8f,2011-05-06 23:18:13,1411,0
7ab8e729639cbcd19aa07ca909c3aba7188384d2,2011-05-06 22:16:26,1384,0
c5ab6b097727725edb77fd1c79c1871b5f709846,2011-05-06 22:15:54,1384,0
0ee51357418aaeea9641100df96ff5028777dc73,2011-05-06 22:14:38,1382,0
2e88d3779c73e5a94bdbf28d66f2390943ee3c91,2011-05-06 19:12:57,1385,0
860c8129bf977f6d03e993dc02d5bfe25d74e0c5,2011-05-06 09:18:31,1364,0
4a5794e70556e88bc4c18fee402dc83654b5880a,2011-05-06 08:44:17,1352,0
16bc5f6fe3bb840b29c539c559751f057d2e6478,2011-05-06 08:16:09,1302,0
b860bc8d6086903802b1572d8e6bf821229c2ffe,2011-05-05 17:40:34,1274,0
2ecb90fd45813c41fa1f97d1d0b191a769792a94,2011-05-05 17:28:37,1298,0
e464d31d1854507e8d7a10a647615ff2bf12c569,2011-05-05 17:08:36,1285,0
07119364fcd617fdbe0dea7d9876caceeed91fb1,2011-05-05 04:53:55,1251,0
3b558229c186f3d83fcebf8cbe4ff454c8a0339c,2011-05-05 04:34:59,1251,0
a073e45eba4ce9e3780e2252652cc37ddad8cc72,2011-05-05 02:39:07,1198,0
10c7ea077042255aba6036eb6b21b40f45ad7630,2011-05-05 02:31:46,1184,0
a1faf7105f01920cbb3eb13dfff1e3009bf9a8ed,2011-05-05 01:52:10,1185,0
198a3f1a1bc8befcce23077725e0e9803b962c89,2011-05-05 01:08:52,1181,0
d2c96d420a0d28bfb6ba0f4d99e7ee68ab35f473,2011-05-05 00:32:59,1146,0
aeee9d000fb7c9fe502df95a2e720dd9d693ba6b,2011-05-04 23:57:07,1038,0
bbab24da2ecf819a180d85e05c22c52789043225,2011-05-04 22:15:26,1015,0
9969a937cec94ab5d63c5e1e957228a67809e841,2011-05-04 21:58:51,1001,0
229043c15dba7c0a5862b13e569ec09332856841,2011-05-04 21:52:52,993,0
c46faf9e76866667c0266605f355dbcffdb1e405,2011-05-04 19:46:39,888,0
ef2e66bf993df667ff351930d92232782481b10a,2011-05-03 09:17:17,628,0
d3f3e611c3869907da033120df54c48d62c9c334,2011-05-03 05:50:55,630,0
2040b871da7cc30cd23a27a0033a5171d164f8b6,2011-05-03 02:07:16,604,0
a6b123016b27f64792e0d271e6cc8a15c6528f04,2011-05-03 01:26:18,611,0
21c54da9d1dea6959c0f2a701eff86363bdd084f,2011-05-03 00:20:08,620,0
07571b0bbf7b033912a85a469b72641e8dcf0312,2011-05-02 22:34:59,599,0
9334143941b16e748d5d06c20a5573c79ecd18c8,2011-05-02 22:16:03,594,0
4c74c34924f8b2a475c5067d36b5456217de010a,2011-05-02 22:06:11,594,0
4570f6a444dfc84821a4515a4e004d748ce0edf9,2011-04-26 06:33:36,599,0
6dc1770bba7a417ce5664c0305469e5bb7ea76bd,2011-04-26 06:32:35,0,0
