ce94196994513084b50b21bf0eabe71287389ab8,2011-08-24 00:04:55,501,0
1bf94978a47c372ab86369799f9b2e65637dfe09,2011-08-23 23:49:51,501,0
3cc48fc8445003d197ffd095e7d1d3ea9b7f9a09,2011-07-09 19:44:55,499,0
18cc2ce377fb51bc128646d21b675b624d7b75b1,2011-07-07 18:26:58,506,0
124daed4772473e7bd0960b5321087cbb4cbff69,2011-07-07 18:24:45,506,0
a19d6fe99ec5bf8bad834c679078138c946aaff6,2011-07-07 18:22:40,489,0
bb5ba4962519a5433bb49c14a87e8bf4da67d4ea,2011-06-29 07:17:21,490,0
a7ad47928d18fe94206b28c6d21d19569b2ef210,2011-06-29 07:12:11,480,0
8c63aafdceb312ad0fdd16176317206a494ca256,2011-06-29 07:00:18,452,0
b940744939345878f846548d475478712e5a5ea3,2011-06-29 06:56:17,452,0
2937e78183fa317beb3e4e71521e62e6ed03193f,2011-06-09 09:41:49,452,0
0ffe000da27f0b8c87f3ee8bbe5b24af67ae083c,2011-06-06 08:45:27,452,0
fdfd1ab30cf20edde00f6e168e58e7258a0c8cec,2011-06-05 13:41:43,443,0
257a769d7e323711d621ed729b5a18172166dc0b,2011-06-05 13:29:56,435,0
6914d6629fa89d4a58593e35d3dd54ae257c809b,2011-06-05 13:27:32,435,0
7011b9e1bd36bf1d2dc99143a19db212aa95f4fe,2011-06-05 13:19:37,435,0
a4db9d07622798baa4c0bd0c8b6057ecd0e94125,2011-06-05 13:18:01,431,0
117d928dd50a82f694ee8ee90b3868ec51aca804,2011-06-05 13:08:40,425,0
91e8c559d44983bf969e083a04f0da0c9a232708,2011-06-05 12:54:45,425,0
c9e4d0584844004ee1cf42bcd2c9116522746482,2011-06-05 12:41:46,415,0
c2960d4bee78837bd9fab7a19b9358a74c0daea3,2011-05-24 17:03:57,408,0
e846228fcecd7283d161b46d66c1eb185b82a08e,2011-05-19 19:50:57,408,0
b2ffdaef933f41010e07bee8f821cecb42283fdb,2011-05-02 18:06:44,406,0
0c06201fcb4cb1b28a5a59c5fb1bafe11fadb47f,2011-04-30 01:40:28,399,0
dc40d42c764b54670b1a043277ba4b1ccf71ee28,2011-04-27 06:16:31,395,0
9fb2c64c24bd604286a706840b88162e1e955fe3,2011-04-27 06:12:20,395,0
9101627033c5b9548b3c63cc5270bf289bf098b8,2011-04-27 06:12:19,396,0
2785d6df83c9e10123d0da052f45b2dbecc135a3,2011-04-27 06:12:17,397,0
b01f9e2d5a5578a91d4e22d9983e7fbd63ca73a5,2011-04-27 06:12:08,388,0
8c97599016e393f48d7271b5a777eff2c5ccb1a4,2011-04-27 06:10:48,385,0
3b1342181b82e7c116dffcc5179a5388c5bb19be,2011-04-27 06:10:47,381,0
063f90334a93da7d3ce161b5cf8f6dacc75dca29,2011-04-27 06:10:47,375,0
3f0cb148fae626a99a10a1ba06adb84289ef5c34,2011-04-27 06:10:47,374,0
d2ff63026a5eb4089cb8aab3c8035bfde5b681a0,2011-04-27 06:10:47,374,0
211d0d9cc25ecc50dac206a7131a429913919923,2011-04-27 06:10:47,356,0
6d9cf88794cf688aca820f025d475dcd72dc09f9,2011-04-27 06:10:16,354,0
de8998f008a796fae18cd023793e37589e615b60,2011-04-27 06:10:16,354,0
25031b7a287620eee855f8c50c233c31f64ba34c,2011-04-14 05:17:39,354,0
75bd2d6e22315002190bb14aedd9ed32b1b6b18f,2011-04-05 03:03:21,354,0
d9060d9b8fb5d21bf2bc6f34d79252006b1bc6de,2011-04-04 00:37:40,353,0
f992ce0d0fdd0a22ed70a7a3b0e260036eeb8fb6,2011-04-03 05:22:59,353,0
ffbb69c15f6da85ce46093588d6143d27287166f,2011-04-02 23:10:22,344,0
f83c90e9565c947a4d4794d2405fad0098f6fb4f,2011-04-02 23:04:26,343,0
a296dd8fb9fa083ec01b8720d74fcda53612e852,2011-03-30 21:32:00,343,0
98b072b9ce50eae36724a9dd845ec4da19a18bb9,2011-03-26 01:10:01,340,0
afc4533f86b896c6bc1385f496cb2413b022c388,2011-03-25 19:35:08,340,0
a9f4e33d4a221b22cc50b3624b53147e0e64524a,2011-03-24 08:07:45,336,0
95e5ae8336f496570544404f41a7fcc3547af21a,2011-03-24 08:07:05,335,0
7fc1b74222b62028a45e159b639a1c90de850a8c,2011-03-24 07:55:59,333,0
a8162699ebfe51cb295f96df468888397316ba45,2011-03-24 04:47:18,334,0
e1ba23eaa06c164554844bfc37ad69ff55dded13,2011-03-24 04:44:56,331,0
48b28bbd0e8d59aa4cfc570f3ba7a299834c6c71,2011-03-24 04:16:00,308,0
fb208a2cfeda4c2c7a917663b010e42bb921b22d,2011-03-24 03:30:52,308,0
14656686c071202060e1bbda1f30f9bc56672e55,2011-03-24 02:19:39,308,0
c04c60059fa7c7b9759669c3c48485891b2199ad,2011-03-24 01:49:31,316,0
6e1af01d6c8692305a8bea97802be57653c62ebb,2011-03-24 00:51:18,323,0
a8a32404fbd18c551496e6f4f2ec1667df9225a2,2011-03-24 00:45:34,320,0
04b843bd99f6dc0225473ad0ec412f160b786515,2011-03-24 00:42:09,319,0
c4c0b101a17e3adad4464c8536a1ae8fdf8eef13,2011-03-24 00:41:01,315,0
4367ec98ecf349024956eb0ebdee8789612af0f9,2011-03-24 00:40:08,315,0
229065fbf894792cd4c08ce925ae69d3f9449b05,2011-03-20 21:36:23,313,0
2c33d2d9fdfc9510057bfb4d11975ce69b764d8a,2011-03-20 21:35:57,313,0
8bc6fad0c9e13299d3737098ef05497c986b67f3,2011-03-20 21:11:28,313,0
cfdab62d3c3512f01d0e3e0578a3a28e542a9162,2011-03-20 21:05:01,305,0
4babe59f1683d0b9dc79478988e1efd77142029c,2011-03-20 21:01:59,301,0
955c2a5c006a903518530e967e9c062603751e87,2011-03-04 06:00:37,299,0
0112d39752a8eb9cf609ff964279aebcd0d3bc7b,2011-03-04 06:00:34,292,0
671e47f95167aafc204c8d8b5ab2f1c7dce49575,2011-03-01 07:58:45,293,0
6eb3deb08aa270ba721e0110fc1ac39048312b1b,2011-03-01 07:18:42,293,0
360264d7d9a45bfbef443c469a1c20e926f857f3,2011-03-01 07:09:45,290,0
8a96bad8e216d8308cb7e4cbf7f4bab6b01d53c2,2011-03-01 03:36:12,287,0
265eba0e47547445478c2ac7e9ee5f85e74c6c0b,2011-03-01 03:29:48,287,0
c22413bc960297a69aee0c8b7aeffb9d56378a0c,2011-03-01 03:29:24,287,0
83e0055c149ce0e7e64d2df53de7429149af09a8,2011-03-01 03:25:23,287,0
445970072c46a64bc70a5dcd2c4c775e42b59e30,2011-03-01 02:57:01,287,0
3be97320f008a5bda781bd4f991f463adc3dabcd,2011-03-01 01:53:30,286,0
4bfa2faafc16ad14b5b5bee190225f5b8f441817,2011-03-01 01:51:13,281,0
3efcc3c968c18c4deeb27a1bab1b7306ca4b6e99,2011-02-26 11:12:59,279,0
